       3.9616      71.8336	1.0412075734875668
       3.9607      71.8085	1.0412075734875668
       4.2817      74.4729	0.8362637245316824
       4.1460      79.5498	1.076535095865565
       4.0467      81.8612	1.6936463110821762
       4.1491      68.7670	0.38022753779684804
       4.1946      63.2859	0.09984910817750325
       7.3118     139.2782	2.1465486788600447
       7.1000     164.4098	2.101468736630471
       4.1997      72.4192	0.5037480101858063
       4.0103      72.3936	0.6904617281029775
       4.2670      68.8613	0.49998200552388194
       4.3277      68.9735	0.7762766718496916
       3.9697      74.7051	1.153494531363445
       4.1538      69.1071	0.4390732801449877
       7.7557     163.3249	3.1530754686149134
       7.3361     160.8819	1.4941099412654344
       7.4060     153.7446	1.428715409444302
       7.2877     144.0477	1.6707176427174932
       7.3117     142.9831	2.101468736630471
       6.9689     156.5605	1.6271414986200607
       7.2025     144.8117	1.6063968991413136
       7.7497     137.2892	2.4352421991991697
       7.7730     153.4240	2.4352421991991697
       7.6389     140.1101	2.3041239667842
       4.0210      73.5491	0.6904617281029775
       4.3700      76.4824	1.6936463110821762
       8.3631     150.1545	2.9651040024749182
       8.1792     150.9855	2.2472707330591755
       4.1991      76.3995	0.8684574279527144
       4.4490      62.5695	1.2066457721826573
       4.3268      69.9523	0.7762766718496916
       4.1828      72.0114	0.5037480101858063
       7.7344     143.5542	1.8816177772221705
       7.7888     148.0931	2.1465486788600447
       4.2317      72.4709	0.550719125949807
       4.2748      75.3284	0.8362637245316824
       4.1655      81.9638	1.6063968991413136
       3.9863      83.9104	2.4352421991991697
       4.4150      75.0096	1.5862906973684563
       3.9314      69.6912	1.3692744495646805
       3.9926      69.5004	0.9604382146586126
       4.1535      77.3031	0.8684574279527144
       4.2345      55.8665	0.30361556308886195
       4.7810      38.2819	3.8709087380306553
       4.1420      59.7629	0.028568484716438025
       4.4849      51.7797	1.3147929062839037
       4.5750      57.4400	1.6271414986200607
       4.1316      57.3919	0.15503904019821668
       4.3142      52.6691	0.6854548070510225
       3.9653      58.2107	0.5630091434508349
       4.1140      70.4266	0.36173385045204
       4.2583      68.1641	0.49998200552388194
       4.0992      78.3489	1.1637845078064277
       4.3761      70.8446	1.0076925349347405
       4.3140      55.7907	0.550719125949807
       4.2049      62.7135	0.22265224987269283
       4.1216      54.9123	0.3526796640042642
       4.0082      60.9896	0.22265224987269283
       4.1854      57.1034	0.17300305825331863
       4.1608      56.7866	0.17300305825331863
       4.3076      65.3420	0.7005921635855765
       4.3739      57.7036	0.5883052057096978
       4.1744      58.6447	0.0035034936485809354
       4.3648      63.8157	0.9528843733017505
       4.0792      60.6973	0.030396178215839065
       4.0862      61.3502	0.030396178215839065
       4.1397      59.8666	0.028568484716438025
       4.2116      54.2151	0.30361556308886195
       4.1745      64.9505	0.2710743988779347
       4.1150      61.1699	0.01412811798620206
       4.0808      65.5500	0.29807824181296017
       4.4486      54.9813	0.916372081786812
       3.9877      77.4796	1.2645065620055584
       4.1028      75.4281	0.5190329176999189
       4.1425      74.9247	0.5190329176999189
       4.1747      78.6860	1.1637845078064277
       4.1302      70.6213	0.36173385045204
       4.2131      72.5554	0.550719125949807
       4.1584      78.1255	1.1637845078064277
       4.2960      78.7150	1.6485663688526033
       4.2383      76.5369	1.0856737063718596
       4.2926      74.0823	0.8362637245316824
       4.4090      70.8371	1.1333883295905887
       4.0519      76.4299	0.861890538506036
       4.2744      53.2307	0.6420395790977356
       4.3373      50.4514	1.0412075734875668
       4.6305      70.0335	1.6485663688526033
       4.1922      74.0699	0.7213367630643241
       4.0102      73.2420	0.6904617281029775
       4.2485      74.7217	0.7160885420773315
       3.9649      56.4285	0.8055820317821327
       4.0367      56.5235	0.42889021689867635
       4.2078      57.9172	0.18680779708798534
       4.9284      46.1849	2.9651040024749182
       4.1326      66.0446	0.26318617429946345
       4.1968      72.7346	0.5037480101858063
       4.0793      70.0484	0.4122633655556722
       4.2530      74.3864	0.8362637245316824
       4.3567      64.9858	0.9758130416664343
       4.5854      63.9325	2.1465486788600447
       4.0749      79.0367	1.1637845078064277
       3.9954      78.2854	1.794368365281307
       4.1256      68.1160	0.38022753779684804
       4.4722      71.7777	1.3018538696085802
       4.0698      62.4733	0.08774876236638995
       4.1761      63.5483	0.09984910817750325
       4.3375      68.7173	0.7762766718496916
       4.2391      78.6056	1.3147929062839037
       4.2684      78.0294	1.6485663688526033
       4.5982      76.0801	2.1465486788600447
       3.9989      54.8578	1.0159115112287038
       4.1624      60.1356	0.0
       4.4190      79.7070	2.1465486788600447
       4.2044      71.5988	0.49998200552388194
       4.1161      76.4139	0.8362637245316824
       4.0521      69.4810	0.449417559517566
       4.1470      66.4336	0.26318617429946345
       3.9328      71.1420	1.4941099412654344
       4.0343      73.5692	0.6904617281029775
       4.2613      66.5045	0.6904617281029775
       4.4106      76.8146	2.059299266919182
       4.7524      71.3702	1.822176817342549
       4.3473      68.0159	0.7762766718496916
       4.5398      67.0469	1.355222295073303
       4.1143      77.2547	0.8362637245316824
       4.2187      81.3415	1.822176817342549
       4.5477      55.6988	1.2645065620055584
       4.2919      54.0048	0.3709152661599622
       4.1978      55.9874	0.281742390951941
       4.2690      53.4285	0.6420395790977356
       4.2190      66.2926	0.374004633617393
       3.9313      62.6857	0.9680804070398823
       3.9881      67.9402	0.8553889923265761
       4.0660      62.5703	0.08774876236638995
       3.9504      60.6300	0.470610768694677
       4.0499      57.7744	0.42889021689867635
       4.2818      66.1534	0.6904617281029775
       4.5376      54.9277	1.2645065620055584
       4.1696      54.9803	0.281742390951941
       4.2846      54.1711	0.3709152661599622
       7.1777     168.4243	2.5122016346970506
       7.0276     147.7009	1.6063968991413136
       4.1855      76.7960	0.8684574279527144
       3.9860      76.1873	1.2645065620055584
       4.2065      61.7086	0.1268615398357218
       4.8101      45.2538	2.700173100837044
       3.9988      71.3562	1.0412075734875668
       4.3782      59.7914	0.6854548070510225
       4.0696      60.3533	0.030396178215839065
       4.0275      60.0537	0.22265224987269283
       4.7403      58.7554	2.366399638268346
       4.9261      63.6552	2.4352421991991697
       4.0239      59.6094	0.32913116950614363
       4.1870      45.6007	3.4180063702527868
       4.0328      57.4271	0.42889021689867635
       4.8184      65.9922	1.8512215990063314
       4.7567      57.5594	2.700173100837044
       4.9494      67.3196	2.101468736630471
       4.3037      57.9222	0.4356612619477027
       4.3816      60.8086	0.8362637245316824
       4.0751      68.8395	0.449417559517566
       4.1923      59.3705	0.0035034936485809354
       4.2055      63.2546	0.22265224987269283
       4.2037      60.5468	0.1268615398357218
       4.2168      56.2341	0.18680779708798534
       4.6022      68.9076	1.6936463110821762
       4.3925      65.1423	0.9758130416664343
       4.3302      60.1898	0.6013302217258922
       4.2474      59.7267	0.11217777582198663
       4.2655      68.6764	0.49998200552388194
       4.1517      59.8401	0.0035034936485809354
       4.3332      57.0921	0.4356612619477027
       4.3599      61.2351	0.8362637245316824
       4.2790      59.3946	0.22265224987269283
       4.3571      61.8332	0.8362637245316824
       4.1110      64.5980	0.17300305825331863
       3.9928      75.7401	1.153494531363445
       4.1749      67.6266	0.3647800098153775
       4.2098      73.3972	0.550719125949807
       4.5234      64.8113	1.3018538696085802
       4.8423      62.7726	2.1465486788600447
       4.4465      71.9334	1.1333883295905887
       4.7739      70.6598	1.822176817342549
       4.9402      70.4856	2.019687139024323
       4.1403      71.6857	0.36173385045204
       4.3197      66.1500	0.787841575526441
       4.5092      71.9309	1.3414659975034393
       4.8400      79.8920	3.1530754686149134
       4.6692      71.9224	1.822176817342549
       4.4415      63.7521	1.2066457721826573
       4.5087      56.4622	1.3836354672147282
       4.2180      60.6031	0.1268615398357218
       4.2829      59.0388	0.22265224987269283
       4.3128      61.9218	0.6013302217258922
       4.0417      69.1500	0.6236327280876965
       4.0170      65.0114	0.39285401766161865
       4.0288      72.9777	0.6904617281029775
       3.9766      65.2664	0.6236327280876965
       4.0587      62.8065	0.08774876236638995
       4.0526      64.6095	0.29807824181296017
       4.3282      73.6590	0.9995756603676833
       4.6873      60.7364	2.059299266919182
       4.2032      59.1963	0.11217777582198663
       4.1259      63.4246	0.039612127894857796
       4.2285      67.1917	0.374004633617393
       4.1008      70.4326	0.36173385045204
       4.2555      65.6211	0.5713328228938077
       4.2400      65.9559	0.4255308264651032
       4.0008      73.2106	0.6904617281029775
       4.4094      69.2941	1.0412075734875668
       4.0581      73.1714	0.49998200552388194
       4.1987      67.4186	0.3647800098153775
       4.1692      69.3217	0.4390732801449877
       4.3175      67.4747	0.787841575526441
       4.2127      71.2403	0.49998200552388194
       4.1627      60.8912	0.0
       4.0367      61.8695	0.22265224987269283
       4.1872      62.0397	0.09984910817750325
       4.1126      70.7361	0.36173385045204
       4.1542      69.5461	0.4390732801449877
       4.1376      60.8021	0.01412811798620206
       4.2044      63.6754	0.22265224987269283
       4.2566      61.7792	0.3320287352302871
       4.3189      58.7163	0.5151780392620142
       4.1122      60.2025	0.01412811798620206
       4.1075      59.6019	0.028568484716438025
       5.0111      68.9888	1.8816177772221705
       4.8179      71.2079	1.5478443146534726
       5.1280      68.9410	2.5122016346970506
       4.1104      68.9508	0.38022753779684804
       4.0478      64.8280	0.39285401766161865
       4.1881      64.6893	0.2710743988779347
       4.2648      58.3791	0.22265224987269283
       4.2025      68.7110	0.5075358468807454
       4.6930      58.1247	2.019687139024323
       4.2126      63.6203	0.22265224987269283
       4.2727      52.6029	0.6420395790977356
       4.2236      60.9591	0.1268615398357218
       4.2648      61.8145	0.3320287352302871
       4.3309      55.2788	0.550719125949807
       4.2275      53.7693	0.5926180926557838
       4.2884      54.0673	0.3709152661599622
       4.0399      59.7203	0.32913116950614363
       4.2443      66.2084	0.374004633617393
       4.5999      59.9760	1.6485663688526033
       4.1999      62.0039	0.09984910817750325
       4.2684      54.6454	0.3709152661599622
       4.1348      57.3634	0.15503904019821668
       4.1021      67.4310	0.26318617429946345
       4.1199      59.9824	0.028568484716438025
       4.1410      64.9865	0.17300305825331863
       3.9116      64.8114	0.8817925846765453
       4.3474      59.6272	0.5151780392620142
       3.9283      56.5293	1.2066457721826573
       4.2093      53.7834	0.5926180926557838
       4.1383      57.6558	0.15503904019821668
       4.3880      57.1054	0.5883052057096978
       3.9544      61.4895	0.470610768694677
       4.2898      62.9807	0.42889021689867635
       3.9572      61.8157	0.470610768694677
       4.4516      52.1138	1.2291790396275601
       4.2829      53.9824	0.6420395790977356
       4.6891      62.6949	2.1465486788600447
       4.4408      61.1919	1.1138824034685868
       3.9374      53.9764	1.947012309043303
       3.8862      63.8442	1.2767200017156988
       4.2434      63.2767	0.22265224987269283
       4.0049      61.3690	0.22265224987269283
       6.9636     145.6979	1.822176817342549
       8.2312     153.9931	2.819302006046213
       4.3721      63.7773	0.9528843733017505
       4.7450      67.0812	1.767695274061773
       4.1332      76.2495	0.8362637245316824
       4.6430      67.6919	1.822176817342549
       4.0814      59.1091	0.08178159760614756
       4.3042      67.4475	0.787841575526441
       7.3286     151.9416	1.1637845078064277
       7.2515     147.7735	1.5294374636434327
       3.9654      57.9924	0.8055820317821327
       3.9664      60.3075	0.470610768694677
       4.1332      60.7890	0.01412811798620206
       4.6736      63.3685	2.1465486788600447
       4.4147      65.2190	1.2066457721826573
       4.0568      67.5075	0.33786270255861384
       4.1378      58.2311	0.028568484716438025
       4.1761      67.8806	0.3647800098153775
       4.0461      58.9890	0.32913116950614363
       4.0087      58.5961	0.32913116950614363
       4.1523      58.9049	0.0035034936485809354
       4.4199      64.7228	1.2066457721826573
       4.5193      67.8023	1.355222295073303
       4.1062      69.4873	0.38022753779684804
       6.9096     155.3147	1.6485663688526033
       6.8578     158.8375	2.3041239667842
       3.9771      60.1614	0.470610768694677
       4.1394      59.2170	0.028568484716438025
       3.9847      63.0562	0.5713328228938077
       4.3898      53.3904	0.7319613874019453
       4.0267      73.0154	0.6904617281029775
       4.2415      67.7547	0.374004633617393
       6.7831     157.2574	2.819302006046213
       7.2420     148.6939	1.3836354672147282
       6.5770     144.3627	3.4180063702527868
       7.0566     147.6291	1.460594902712609
       7.1035     154.6709	1.2291790396275601
       7.5714     166.6258	2.9651040024749182
       3.9893      60.7617	0.470610768694677
       4.2413      63.3213	0.22265224987269283
       7.4177     148.1921	1.5115349739089181
       7.0262     152.8346	1.355222295073303
       7.2445     165.3458	2.194970827865287
       6.9542     159.4464	1.947012309043303
       7.2174     145.2678	1.6063968991413136
       7.2542     153.6913	1.2525172347997584
       7.0743     148.0163	1.6707176427174932
       7.3584     150.7902	1.5294374636434327
       7.2189     149.5795	1.3836354672147282
       7.1654     147.0269	1.5862906973684563
       4.1255      74.4657	0.5190329176999189
       4.1275      70.2319	0.36173385045204
       7.2208     155.8638	1.1637845078064277
       7.3039     150.7676	1.1637845078064277
       4.0313      73.5878	0.6904617281029775
       4.2316      72.8772	0.550719125949807
       4.4410      73.0644	1.3018538696085802
       4.5556      81.3911	3.4180063702527868
       4.1632      70.2303	0.3709152661599622
       3.9554      73.8822	1.094941946875604
       4.0190      81.1999	1.6936463110821762
       4.0347      82.3938	2.194970827865287
       4.3105      74.5584	1.0412075734875668
       4.1454      72.9998	0.47783073165899204
       7.0339     160.9730	1.6271414986200607
       7.2939     155.8373	1.2645065620055584
       6.8564     160.7625	2.5122016346970506
       6.7928     144.7325	2.9651040024749182
       6.6140     145.4250	3.8709087380306553
       7.5817     161.6638	2.1465486788600447
       7.1150     142.5255	1.947012309043303
       7.3065     152.6752	1.355222295073303
       7.5550     159.7449	1.717408929783426
       7.0883     141.7897	2.3041239667842
       7.1631     150.7784	1.355222295073303
       7.6644     155.4286	2.1465486788600447
       7.4723     146.0381	1.6271414986200607
       7.2363     147.6034	1.3692744495646805
       3.9425      64.5550	0.8817925846765453
       4.3045      66.2934	0.787841575526441
       7.1926     155.6512	1.153494531363445
       7.3317     159.6282	1.355222295073303
       4.1186      60.6030	0.01412811798620206
       4.3729      59.9168	0.6854548070510225
       7.3442     138.6985	2.1465486788600447
       7.0158     147.3928	1.6063968991413136
       7.3073     138.4072	2.1465486788600447
       6.7485     150.2704	2.819302006046213
       6.9626     144.9608	1.822176817342549
       7.1828     149.3904	1.2178152749396247
       4.1427      60.9351	0.01412811798620206
       4.0962      66.7070	0.33786270255861384
       4.1700      54.2583	0.281742390951941
       3.9796      61.8017	0.470610768694677
       4.2723      62.8431	0.42889021689867635
       4.1418      60.7577	0.01412811798620206
       7.0334     134.9486	3.4180063702527868
       6.9019     160.4393	2.2472707330591755
       7.0485     154.1876	1.5294374636434327
       7.0919     155.4530	1.3147929062839037
       7.3802     145.6248	1.6485663688526033
       7.9144     153.0789	2.5122016346970506
       4.1720      61.1709	0.0
       4.0724      59.5005	0.08178159760614756
       4.2839      54.5906	0.3709152661599622
       4.0440      57.6623	0.42889021689867635
       4.0772      71.2934	0.4122633655556722
       4.2440      71.8705	0.49998200552388194
       4.4121      69.8817	1.0412075734875668
       4.2368      75.0208	0.7160885420773315
       4.0750      53.9218	0.9528843733017505
       4.2017      66.7925	0.374004633617393
       7.2722     154.0191	1.2645065620055584
       7.4622     144.8371	2.019687139024323
       7.0438     153.3972	1.355222295073303
       7.0204     148.0765	1.460594902712609
       4.2903      66.3859	0.6904617281029775
       3.9344      57.6015	1.2066457721826573
       7.1650     152.2130	1.1742391308421922
       7.2063     141.2408	1.8816177772221705
       6.7841     158.0936	2.599451046637914
       7.2625     159.3839	1.5294374636434327
       7.4656     155.2003	1.5294374636434327
       7.2325     161.0236	1.5478443146534726
       7.5156     162.0592	2.3041239667842
       7.3223     133.0116	2.819302006046213
       7.6405     150.8322	1.5862906973684563
       7.2164     154.4263	1.1637845078064277
       7.3409     150.9925	1.1637845078064277
       7.4944     146.5727	1.6271414986200607
       7.5839     152.7530	1.4771375584495443
       7.7903     144.7680	2.3041239667842
       4.3729      57.9049	0.5883052057096978
       4.1498      62.6554	0.039612127894857796
       4.0698      66.7367	0.33786270255861384
       3.9085      62.4913	0.9680804070398823
       4.1259      76.2329	0.8362637245316824
       4.0718      71.2232	0.4122633655556722
       4.3439      78.0586	1.6936463110821762
       4.4376      68.8396	1.0412075734875668
       4.0721      71.9522	0.4122633655556722
       4.0626      67.3134	0.33786270255861384
       4.3805      60.2091	0.8362637245316824
       4.5356      58.7337	1.428715409444302
       4.5044      76.9694	1.947012309043303
       4.0939      67.9514	0.33786270255861384
       4.3348      62.2721	0.558886732299956
       3.9009      63.1543	0.9680804070398823
       4.0408      75.6174	0.8238176339378303
       4.1186      70.1761	0.36173385045204
       4.1756      71.2493	0.3709152661599622
       4.4493      71.7128	1.1333883295905887
       4.5299      58.9899	1.428715409444302
       4.3183      60.2285	0.6013302217258922
       4.1673      62.2397	0.09984910817750325
       4.0187      66.5361	0.5466732925898152
       4.2239      61.6682	0.1268615398357218
       4.0388      57.8684	0.42889021689867635
       8.1475     131.8279	2.9651040024749182
       8.3633     141.5082	2.4352421991991697
       7.6904     144.3851	1.8816177772221705
       7.7692     135.8253	2.700173100837044
       4.4588      70.9554	1.3018538696085802
       4.1881      74.7798	0.7213367630643241
       7.4754     152.2128	1.5667847712464553
       7.3281     146.0393	1.6936463110821762
       4.2751      65.7835	0.5713328228938077
       4.1093      62.4274	0.039612127894857796
       6.9024     153.8664	1.5667847712464553
       6.5885     150.1593	3.4180063702527868
       4.1788      60.9735	0.0
       3.9856      63.2591	0.5713328228938077
       4.0903      69.0725	0.449417559517566
       4.1332      58.6105	0.028568484716438025
       6.8567     147.6742	2.194970827865287
       7.1679     151.2731	1.355222295073303
       6.9782     149.1788	1.5667847712464553
       6.8620     161.5334	2.5122016346970506
       4.0442      60.5470	0.22265224987269283
       3.9873      65.8422	0.6236327280876965
       7.1786     155.3998	1.153494531363445
       7.1952     155.5622	1.153494531363445
       4.1665      66.5293	0.3647800098153775
       3.9183      65.7726	0.8817925846765453
       4.0961      59.3034	0.08178159760614756
       3.9999      52.5208	1.5478443146534726
       7.2649     152.0414	1.2525172347997584
       7.0655     158.5073	1.6485663688526033
       6.8117     144.9366	2.194970827865287
       6.7262     150.2363	2.819302006046213
       6.8762     164.0028	2.9651040024749182
       7.1313     142.0942	1.947012309043303
       6.7628     152.6467	2.599451046637914
       6.8956     151.4221	1.7420684600874186
       6.7456     139.7494	3.4180063702527868
       6.7785     142.6095	2.700173100837044
       3.9367      62.2688	0.9680804070398823
       4.0490      63.0006	0.2579797722506907
       4.1283      60.2408	0.01412811798620206
       4.1890      59.1576	0.0035034936485809354
       4.0572      67.2690	0.33786270255861384
       4.1239      57.8180	0.15503904019821668
       4.0197      63.2315	0.2579797722506907
       4.0395      61.8459	0.22265224987269283
       4.1261      59.2786	0.028568484716438025
       4.2821      59.7827	0.22265224987269283
       4.0554      67.2402	0.33786270255861384
       4.2852      75.7927	0.8362637245316824
       4.4560      76.1361	2.194970827865287
       5.1983      77.5288	2.5122016346970506
       5.0722      71.5713	1.947012309043303
       4.7417      69.9156	1.9134972704904776
       4.0759      64.6052	0.29807824181296017
       4.1055      54.5442	0.3526796640042642
       4.2535      76.5814	1.1138824034685868
       4.3035      60.2333	0.6013302217258922
       7.3181     148.9191	1.3279933552451713
       7.5788     152.4679	1.4771375584495443
       7.4624     152.0254	1.5667847712464553
       7.2919     141.0984	2.194970827865287
       4.2604      62.0376	0.42889021689867635
       4.1924      58.7077	0.0035034936485809354
       7.3005     157.0486	1.4941099412654344
       7.2458     153.4972	1.2291790396275601
       4.1246      58.0996	0.028568484716438025
       4.1469      58.1953	0.028568484716438025
       4.5041      53.3960	1.3018538696085802
       4.4645      56.1967	1.1742391308421922
       4.1078      56.0237	0.15503904019821668
       4.0136      70.6725	0.680485961812721
       3.9723      56.3884	0.8055820317821327
       4.0222      56.8418	0.42889021689867635
       4.1203      55.2132	0.3526796640042642
       4.1910      60.0333	0.0
       3.9963      60.4552	0.470610768694677
       4.2784      58.0392	0.22265224987269283
       4.5785      53.0735	1.3414659975034393
       3.9976      53.6671	1.5478443146534726
       4.1814      55.0130	0.281742390951941
       4.0515      63.7333	0.08774876236638995
       4.0794      59.9176	0.08178159760614756
       4.1391      62.7539	0.039612127894857796
       3.8488      60.6120	2.3041239667842
       4.1384      52.7290	0.7266274802303174
       4.1660      55.0204	0.281742390951941
       4.2804      61.4962	0.3320287352302871
       4.3198      51.0846	1.0412075734875668
       4.0402      59.5948	0.32913116950614363
       4.2197      64.3599	0.4255308264651032
       3.9995      61.0449	0.470610768694677
       4.0386      51.7710	1.8816177772221705
       4.3385      52.6921	0.6854548070510225
       4.2847      75.6295	0.8362637245316824
       4.2208      69.1355	0.5075358468807454
       4.1862      66.1467	0.3647800098153775
       4.0959      61.8117	0.030396178215839065
       4.2670      59.7334	0.22265224987269283
       4.0562      62.7207	0.08774876236638995
       4.0250      59.2806	0.32913116950614363
       4.3672      54.3284	0.6658021977989854
       4.2502      62.3339	0.42889021689867635
       4.2168      59.4126	0.11217777582198663
       4.0480      58.8211	0.32913116950614363
       4.2130      58.0999	0.11217777582198663
       4.1931      57.0979	0.17300305825331863
       3.9575      51.3143	1.9823398314213012
       4.1551      56.8646	0.17300305825331863
       4.0698      57.3288	0.32624639660830645
       4.1608      61.8945	0.0
       4.0488      56.0539	0.42889021689867635
       4.0403      73.1851	0.6904617281029775
       3.8442      59.8873	1.9134972704904776
       4.2193      69.1844	0.5075358468807454
       4.0128      67.0191	0.5466732925898152
       4.1473      74.1794	0.5190329176999189
       4.3271      74.7900	1.0412075734875668
       4.5528      65.5508	1.6485663688526033
       4.1338      72.7604	0.47783073165899204
       4.4658      81.3277	2.194970827865287
       4.6132      71.9614	1.6485663688526033
       4.3739      67.5516	0.9023199272954345
       4.1998      75.4194	0.7213367630643241
       4.1899      62.9656	0.09984910817750325
       4.0103      58.5426	0.32913116950614363
       4.0835      67.9810	0.33786270255861384
       3.9753      60.3175	0.470610768694677
       4.2540      71.9116	0.7537434044047897
       4.1604      76.4324	0.8684574279527144
       4.0092      63.1622	0.2579797722506907
       4.1994      60.0207	0.0
       4.1687      72.2405	0.5037480101858063
       4.1910      79.7665	1.1637845078064277
       4.2084      77.7594	1.0856737063718596
       4.0459      69.8549	0.6236327280876965
       4.1250      55.8463	0.3526796640042642
       4.0492      52.3189	1.1956640010747348
       4.3603      54.5270	0.6658021977989854
       4.0636      60.9646	0.030396178215839065
       4.2320      71.2131	0.49998200552388194
       4.1824      74.2696	0.7213367630643241
       7.3013     158.0274	1.355222295073303
       7.1991     155.2423	1.153494531363445
       3.9775      74.6809	1.153494531363445
       4.3058      71.0238	0.938033734047675
       4.2949      67.5282	0.6904617281029775
       4.2191      74.2329	0.7160885420773315
       4.2147      70.7804	0.49998200552388194
       4.0643      70.5998	0.4122633655556722
       4.1192      69.8410	0.38022753779684804
       3.9995      72.7536	1.094941946875604
       4.2110      74.5064	0.7160885420773315
       3.9769      76.2201	1.2645065620055584
       4.5787      75.1162	1.947012309043303
       4.2954      79.2190	1.6485663688526033
       7.3784     140.6528	1.767695274061773
       7.6230     145.1622	1.8512215990063314
       7.4205     142.2288	2.194970827865287
       7.5959     150.3628	1.794368365281307
       7.0718     154.0605	1.3147929062839037
       6.8743     151.8331	1.7420684600874186
       7.4204     145.4491	1.8816177772221705
       7.6367     149.3569	1.8512215990063314
       4.4033      70.5410	1.1333883295905887
       4.8094      68.4251	2.101468736630471
       7.0967     152.9218	1.2645065620055584
       7.7707     148.2572	2.1465486788600447
       7.3491     161.3748	1.4941099412654344
       7.5990     140.6554	2.059299266919182
       7.2544     163.3870	1.6707176427174932
       7.8502     167.3510	3.8709087380306553
       7.1519     162.7734	1.822176817342549
       6.9785     161.4737	1.822176817342549
       7.2539     150.9977	1.355222295073303
       7.0349     157.9488	1.3983192312284638
       7.4510     147.9208	1.6271414986200607
       7.2449     142.6456	1.822176817342549
       7.3781     145.8872	1.6485663688526033
       7.2020     141.0167	1.8816177772221705
       7.7325     150.7059	1.947012309043303
       7.8091     133.5843	2.819302006046213
       7.8313     128.2611	3.1530754686149134
       7.3131     138.7344	2.1465486788600447
       7.3590     139.8413	2.1465486788600447
       7.2686     138.5488	2.599451046637914
       7.0132     148.5932	1.460594902712609
       7.3473     155.3822	1.1848637551798138
       7.4703     154.0040	1.5294374636434327
       7.3889     157.6800	1.428715409444302
       7.4837     140.4418	2.5122016346970506
       7.0592     151.4344	1.2645065620055584
       7.6268     154.1722	2.059299266919182
       7.3441     150.8293	1.1637845078064277
       7.4850     153.4286	1.5667847712464553
       7.2085     152.7327	1.2291790396275601
       7.1095     152.2349	1.2066457721826573
       7.3888     145.9722	1.6485663688526033
       7.5246     145.4606	2.059299266919182
       7.5680     145.5018	1.794368365281307
       7.4837     134.0394	2.819302006046213
       8.1377     141.0795	2.5122016346970506
       7.8344     123.1145	3.4180063702527868
       8.2699     142.2514	2.9651040024749182
       8.3176     127.8736	2.700173100837044
       7.8878     141.5889	2.194970827865287
       7.0714     134.0266	2.700173100837044
       7.3040     149.5955	1.3279933552451713
       7.0507     155.0291	1.3147929062839037
       7.2366     135.1216	2.9651040024749182
       7.2598     146.2326	1.5294374636434327
       7.8996     135.3023	2.3041239667842
       7.2203     156.4847	1.2407439433043086
       7.1582     146.8876	1.5862906973684563
       6.9376     137.9774	2.9651040024749182
       6.9932     149.9418	1.5667847712464553
       7.1299     156.7358	1.1956640010747348
       7.3712     141.3265	1.767695274061773
       7.8443     147.3270	2.366399638268346
       7.3730     150.2045	1.5294374636434327
       4.3432      58.3884	0.5151780392620142
       4.3281      65.1301	0.7005921635855765
       7.1328     155.3147	1.2291790396275601
       6.9889     155.7722	1.6063968991413136
       7.3348     148.3686	1.3279933552451713
       6.9145     152.0129	1.5667847712464553
       7.2856     151.4741	1.355222295073303
       7.1926     158.5842	1.4941099412654344
       7.3956     147.9836	1.5115349739089181
       6.9833     158.5929	1.947012309043303
       6.9648     156.3799	1.6271414986200607
       6.9393     154.4102	1.6485663688526033
       7.5888     152.6934	1.4771375584495443
       7.2497     156.9477	1.2407439433043086
       7.1533     164.0672	1.794368365281307
       7.5111     158.3268	1.8512215990063314
       7.1815     160.1154	1.5667847712464553
       7.4496     151.1252	1.428715409444302
       7.3008     163.3746	1.717408929783426
       7.0813     149.6626	1.6707176427174932
       7.4234     146.8547	1.767695274061773
       7.3812     162.8211	1.822176817342549
       7.8509     158.7006	2.4352421991991697
       7.0711     157.8201	1.428715409444302
       4.3150      56.3855	0.4356612619477027
       4.3028      58.7987	0.5151780392620142
       4.7366      57.3662	1.9823398314213012
       4.3209      75.7261	1.0412075734875668
       4.1822      65.0393	0.2710743988779347
       4.1862      64.8558	0.2710743988779347
       4.2297      69.6188	0.5075358468807454
       4.3074      68.0225	0.7762766718496916
       4.3412      63.5918	0.558886732299956
       4.0182      64.8404	0.39285401766161865
       4.4682      64.8864	1.3279933552451713
       4.0628      68.7609	0.449417559517566
       3.9264      68.7487	1.3692744495646805
       4.1839      61.4727	0.0
       4.0619      58.6487	0.08178159760614756
       4.1145      63.9850	0.039612127894857796
       4.2386      60.3425	0.1268615398357218
       4.3507      59.5411	0.6854548070510225
       4.1561      57.6822	0.17300305825331863
       4.3980      57.1176	0.5883052057096978
       4.2966      56.3306	0.30084103662692163
       4.1939      61.9505	0.0
       3.8636      65.6981	1.4444607496460602
       4.1054      56.1419	0.15503904019821668
       4.1506      61.2584	0.0
       4.0402      63.0134	0.2579797722506907
       4.1379      53.0743	0.7266274802303174
       4.0782      50.2696	1.5478443146534726
       4.1298      59.1017	0.028568484716438025
       4.2174      59.2813	0.11217777582198663
       4.1340      61.6290	0.01412811798620206
       4.3850      61.7541	0.8362637245316824
       4.1283      57.3025	0.15503904019821668
       4.1380      69.3358	0.38022753779684804
       3.9966      64.6298	0.6236327280876965
       4.1961      60.0904	0.0
       4.0294      65.2280	0.39285401766161865
       4.1143      58.1784	0.028568484716438025
       4.1301      60.5684	0.01412811798620206
