       9.1428     151.6164	1.257985049134474
       8.5965     146.0479	1.2129051069049002
       8.6198     150.0849	1.7108874169123434
       9.3368     132.3139	1.257985049134474
       8.9597     137.0090	1.257985049134474
       8.2455     135.5577	1.4778360085427753
       8.9627     137.4077	1.257985049134474
       9.0920     139.3659	1.0584486793177321
       8.4629     135.9320	1.546678569473599
       8.5465     143.1972	1.3587071033336047
       8.6458     124.3732	1.4778360085427753
       8.8791     128.4639	1.0249336407649068
       8.3477     142.1027	1.3587071033336047
       9.7149     131.3845	2.2645118388893426
       9.2972     136.1046	1.3587071033336047
       8.4414     134.0066	1.4778360085427753
       8.4045     152.5039	1.8116094711114732
       8.7831     146.9406	1.1311235092987522
       8.1206     154.2033	1.8116094711114732
       8.4730     150.3547	1.257985049134474
       8.1891     152.4019	1.257985049134474
       8.2433     163.5819	1.546678569473599
       8.3990     160.2420	2.0765403727493474
       7.9206     168.8587	1.7108874169123434
       8.6225     157.2359	1.546678569473599
       7.9314     167.9213	2.2645118388893426
       8.5693     132.9362	1.1707356371936113
       8.8688     151.6149	1.4778360085427753
       8.7392     150.8037	1.4778360085427753
       8.5695     134.9720	0.9336131876169782
       8.9820     172.5757	1.6236380049714798
       8.7550     160.3065	1.4155603370586292
       9.2006     147.8802	1.1707356371936113
       8.7505     148.5602	1.257985049134474
       8.6926     149.1075	1.3587071033336047
       8.5009     134.7973	1.3587071033336047
       8.7320     107.3985	0.9336131876169782
       9.1019     139.6792	0.8535048303618478
       8.8668     176.5011	1.8116094711114732
       8.8747     168.5735	1.930738376320642
       8.8175     144.2555	0.9336131876169782
       8.9346     135.1621	1.0249336407649068
       8.7388     152.8192	1.1707356371936113
       8.8780     145.0101	1.0584486793177321
       9.1358     145.0910	0.9626579692807606
       8.6313     159.8892	1.7108874169123434
       7.9525     130.0672	1.3587071033336047
       8.2963     134.0455	1.4778360085427753
       9.4435     157.7523	1.7108874169123434
       9.8273     166.8018	2.9823451083050845
       8.2883     140.4132	1.2129051069049002
       8.2290     137.9318	1.4155603370586292
       8.0970     129.5293	1.8116094711114732
       7.7242     138.5130	1.3587071033336047
       7.8748     134.5213	1.1707356371936113
       8.2035     133.7239	1.2129051069049002
       8.3150     136.2467	1.2129051069049002
       8.0333     145.7428	1.6236380049714798
       8.2555     139.6802	1.546678569473599
       7.8963     140.9778	1.4155603370586292
       7.6616     138.2204	1.3587071033336047
       7.8614     142.5700	1.546678569473599
       7.5723     145.4689	1.257985049134474
       8.0830     144.6592	1.8116094711114732
       7.7846     141.0939	1.4155603370586292
       8.0913     150.5604	1.546678569473599
       7.9387     152.0133	1.1311235092987522
       7.8539     144.2236	1.6236380049714798
       7.5631     140.2540	1.0249336407649068
       7.8991     137.6265	1.2129051069049002
       7.7227     137.0266	1.3064071981397163
       8.1657     142.7136	1.0937762016957304
       8.6379     147.6612	1.2129051069049002
       7.9069     140.7955	1.4778360085427753
       7.5827     145.3043	1.257985049134474
       7.9000     134.2878	1.3587071033336047
       8.6701     147.6464	1.257985049134474
       8.7305     144.6424	1.3587071033336047
       8.9793     152.9458	1.0937762016957304
       9.1078     121.5032	2.0765403727493474
       9.6966     145.1556	2.529442740527216
       8.7951     135.0091	1.0249336407649068
       8.7267     138.2452	0.8535048303618478
       9.0760     137.3891	0.9336131876169782
       7.6819     140.8007	1.546678569473599
       7.6860     148.6213	1.0584486793177321
       7.5437     128.5721	1.7108874169123434
       7.5816     139.2614	1.546678569473599
       6.8059      76.4888	0.8535048303618478
       6.1369      73.0471	1.8116094711114732
       7.8229     136.0672	1.4155603370586292
       7.8062     129.6020	1.257985049134474
       7.6030     139.6201	1.546678569473599
       7.4862     130.9820	1.6236380049714798
       7.1096     124.5335	2.2645118388893426
       7.3518     127.8961	1.8116094711114732
       7.4928     120.6805	2.0765403727493474
       7.7095     115.4521	1.7108874169123434
       8.4451     127.4521	1.546678569473599
       7.6837     130.0671	1.2129051069049002
       7.4909     122.2921	1.7108874169123434
       7.6478     126.4384	1.1707356371936113
       8.0284     133.7696	1.4778360085427753
       7.8668     138.1125	1.546678569473599
       8.3190     147.3861	1.4778360085427753
       8.1272     141.4174	1.257985049134474
       8.2546     156.0576	1.546678569473599
       8.2518     149.6815	1.546678569473599
       8.3595     154.9616	1.4778360085427753
       8.2739     161.6611	1.3064071981397163
       8.2676     153.5832	1.4778360085427753
       7.9672     152.3329	1.546678569473599
       8.2794     152.1939	1.4778360085427753
       8.0041     145.7406	1.6236380049714798
       8.2917     160.4874	1.3064071981397163
       8.5735     157.0862	1.4778360085427753
       8.7374     152.9007	1.1707356371936113
       8.1443     141.7163	1.257985049134474
       7.9908     139.2764	1.1707356371936113
       7.8972     136.1198	1.2129051069049002
       8.2130     126.9919	1.3064071981397163
       8.5743     144.3685	1.4155603370586292
       8.2922     134.5750	1.4778360085427753
       8.0151     139.9094	1.4778360085427753
       7.9526     133.5371	1.546678569473599
       8.0987     133.1181	1.0937762016957304
       7.7239     122.4525	1.6236380049714798
       7.6041     131.6939	1.2129051069049002
       8.6078     143.9464	1.257985049134474
       8.7532     132.6068	1.4155603370586292
       8.0806     135.7098	1.3064071981397163
       7.7759     139.6166	1.4778360085427753
       7.7740     135.3356	1.3064071981397163
       8.0807     136.2688	1.257985049134474
       9.1458     137.0641	1.1707356371936113
       9.3108     148.6465	1.3064071981397163
       7.6687     127.8972	1.4155603370586292
       7.6275     131.9222	1.2129051069049002
       8.0677     153.3581	1.4778360085427753
       8.2915     137.9168	1.546678569473599
       8.2548     146.0446	2.0765403727493474
       8.4920     120.1801	1.257985049134474
       8.3552     125.7778	1.1311235092987522
       7.9053     129.2481	1.2129051069049002
       7.8258     129.8400	1.257985049134474
       7.8715     128.2201	1.4155603370586292
       8.5320     158.2794	1.4155603370586292
       7.8502     159.0680	1.7108874169123434
       8.8946     157.6455	1.257985049134474
       8.5093     143.5073	1.3587071033336047
       8.5707     136.0935	1.0249336407649068
       8.6429     137.8211	1.4155603370586292
       8.4817     159.4854	1.7108874169123434
       8.6969     156.9552	1.546678569473599
       8.5979     149.5242	1.4155603370586292
       8.5197     155.7921	1.7108874169123434
       8.1940     159.4141	1.6236380049714798
       8.7549     176.4973	2.529442740527216
       8.3534     138.0278	1.3064071981397163
       7.9005     140.9001	1.4778360085427753
       7.9169     146.4404	1.8116094711114732
       7.9898     146.2213	1.8116094711114732
       7.9521     153.7832	1.546678569473599
       8.1172     145.6259	1.257985049134474
       5.9770      55.8734	1.8116094711114732
       5.5693      61.3284	1.930738376320642
       7.5747     151.9232	0.9930541474965997
       7.9016     138.7230	1.7108874169123434
       7.7790     139.5151	1.4778360085427753
       7.9224     149.4084	1.3587071033336047
       7.5356     138.1570	1.4155603370586292
       7.7471     139.8010	1.3587071033336047
       8.1021     147.5155	1.3064071981397163
       8.1915     151.6720	1.7108874169123434
       8.3878     159.0952	1.8116094711114732
       8.5134     162.2533	1.257985049134474
       8.7590     175.4458	2.0765403727493474
       8.9185     164.7812	1.8116094711114732
       8.8593     176.0884	1.8116094711114732
       8.6026     161.1429	1.4778360085427753
       8.4376     159.9791	1.3587071033336047
       8.4385     163.4287	1.7108874169123434
       5.2340      60.6028	1.6236380049714798
       5.3711      65.9902	1.1707356371936113
       8.4554     160.4763	1.6236380049714798
       8.2631     162.3807	1.6236380049714798
       9.0800     167.8059	1.7108874169123434
       8.6879     176.0565	1.8116094711114732
       8.8058     169.2504	1.4155603370586292
       9.2046     165.4702	2.0765403727493474
       8.9612     165.4818	1.6236380049714798
       8.2940     161.6501	1.3064071981397163
       8.4042     161.5901	1.6236380049714798
       8.1917     153.5110	1.257985049134474
       8.4355     164.8536	1.930738376320642
       8.8084     156.3286	1.546678569473599
       8.0522     162.0308	2.2645118388893426
       8.7406     158.4790	1.4155603370586292
       8.8218     161.9312	1.3587071033336047
       8.4331     169.5974	1.7108874169123434
       8.8844     171.9868	1.546678569473599
       8.8509     170.5425	1.546678569473599
       9.8809     164.4750	2.0765403727493474
       9.2976     173.3765	1.6236380049714798
       9.2693     179.6087	2.2645118388893426
       8.9976     174.2068	1.8116094711114732
       8.6318     167.6632	1.7108874169123434
       8.4568     162.1000	1.4778360085427753
       8.8005     110.5951	1.3587071033336047
       8.3736     117.0012	1.6236380049714798
       8.3496     166.7020	1.546678569473599
       8.8441     172.1643	1.7108874169123434
       7.8742     118.5698	1.4155603370586292
       8.4108     107.9484	0.9336131876169782
       7.9368     115.8322	1.3587071033336047
       8.6696     104.3383	1.0249336407649068
       8.1226     110.6175	1.257985049134474
       8.6539     111.2088	1.257985049134474
       8.6390     113.3586	1.2129051069049002
       8.4781     116.2304	1.930738376320642
       8.3823     121.7826	2.0765403727493474
       7.8080     127.5308	0.7821540129919224
       8.2331     119.8299	2.0765403727493474
       8.2523     125.2186	1.257985049134474
       8.1766     124.8351	1.546678569473599
       8.4232     116.7014	1.3064071981397163
       8.8830     165.8122	1.6236380049714798
       8.3999     167.4903	1.6236380049714798
       9.0699     161.8322	1.546678569473599
       8.7009     164.1917	1.930738376320642
       8.8067     160.6061	1.3587071033336047
       9.1419     173.5210	1.8116094711114732
       7.5818      82.6290	0.27522087808085693
       7.6197     102.8763	1.2129051069049002
       9.0373     172.1665	1.1707356371936113
       8.5514     163.9709	1.6236380049714798
       8.0223     152.9371	1.2129051069049002
       7.9022     141.2285	1.4778360085427753
       8.3320     148.3551	1.546678569473599
       8.3004     141.1871	1.6236380049714798
       8.3090     144.6922	1.6236380049714798
       8.0803     132.7527	1.0937762016957304
       8.1626     133.2467	1.3064071981397163
       8.4043     133.4797	1.546678569473599
       8.5282     135.1908	1.3587071033336047
       8.4944     138.2004	1.1311235092987522
       7.8708     133.1680	1.3587071033336047
       7.8359     133.7683	1.1311235092987522
       8.0850     132.9153	1.0937762016957304
       8.4165     143.4849	1.4155603370586292
       7.9383     136.5557	1.3587071033336047
       7.8147     130.9330	1.1707356371936113
       7.4897     125.4409	1.546678569473599
       8.2698     143.3898	1.257985049134474
       9.0427     136.9200	1.3064071981397163
       8.3390     132.5434	1.1707356371936113
       7.1560      69.5500	0.9626579692807606
       7.2118      74.8531	0.6592806849279018
       8.3105     145.4943	1.6236380049714798
       9.0726     143.8932	0.9626579692807606
       8.9190     145.5767	0.9930541474965997
       8.4962     156.0899	1.6236380049714798
       9.4793     152.8568	1.930738376320642
       9.0355     145.1605	1.0584486793177321
       8.3180     165.5060	1.6236380049714798
       8.6190     155.6149	1.3064071981397163
       8.0321     153.7268	1.2129051069049002
       8.3452     146.6580	1.4778360085427753
       8.1970     155.2223	1.6236380049714798
       8.3995     154.2350	1.4778360085427753
       8.3963     159.2111	1.8116094711114732
       8.4343     156.5717	1.4155603370586292
       8.6774     150.7125	1.0584486793177321
       8.4610     152.1804	1.4155603370586292
       8.6380     133.3103	1.6236380049714798
       8.8520     149.6346	1.2129051069049002
       8.8510     161.1200	1.546678569473599
       8.1029     150.5216	1.930738376320642
       9.4385     150.9775	1.3587071033336047
       8.9706     151.7725	1.3064071981397163
       9.1805     159.6426	1.7108874169123434
       8.6672     166.8378	1.7108874169123434
       9.3733     164.1780	2.0765403727493474
       9.2772     174.5698	1.8116094711114732
       9.3071     166.4988	2.0765403727493474
       9.4679     163.0469	2.529442740527216
       9.5988     144.6022	1.257985049134474
       9.3287     149.6425	1.3064071981397163
       8.7856     136.0426	1.257985049134474
       8.6160     147.5090	1.2129051069049002
       8.4656     154.9079	1.3587071033336047
       8.1011     146.9879	1.3064071981397163
       7.7788     134.1323	1.3064071981397163
       8.0520     147.2380	1.4155603370586292
       7.9571     141.9695	1.6236380049714798
       8.0396     131.8372	1.257985049134474
       8.4510     156.7324	1.6236380049714798
       8.8284     155.7691	1.1707356371936113
       8.4959     120.2852	1.257985049134474
       7.4850     120.8480	2.0765403727493474
       8.7152     153.0967	1.1707356371936113
       8.4260     144.6937	1.6236380049714798
       8.8300     150.1437	1.1311235092987522
       9.1843     143.0620	1.0249336407649068
       8.5201     150.1801	2.0765403727493474
       8.7322     147.5551	1.0937762016957304
       8.8053     161.2607	1.3587071033336047
       8.8770     155.5772	1.3587071033336047
       8.9423     157.4311	1.4155603370586292
       8.5553     158.7865	1.7108874169123434
       8.6792     139.0697	1.1311235092987522
       9.0914     146.6033	1.1707356371936113
       8.2196     157.4932	1.546678569473599
       8.3716     154.9756	1.4778360085427753
       7.7738     160.6420	1.7108874169123434
       8.8758     150.7845	1.4778360085427753
       9.1770     162.4014	1.8116094711114732
       8.9376     149.0763	1.3064071981397163
       8.8072     149.8010	1.0249336407649068
       8.3685     147.8048	1.7108874169123434
       8.5090     142.5774	1.3587071033336047
       8.0074     141.9976	1.4155603370586292
       8.5535     145.3549	1.4155603370586292
       8.2104     141.5802	1.3064071981397163
       8.5648     146.3602	1.2129051069049002
       8.3218     146.4563	1.4778360085427753
       8.4601     133.1755	1.1707356371936113
       8.8434     128.9493	1.0584486793177321
       8.6786     143.9661	0.8791316443362023
       8.9596     146.1346	0.9336131876169782
       8.7760     140.6083	1.0249336407649068
       8.3287     141.6607	1.6236380049714798
       9.1734     143.1999	1.0249336407649068
       8.9905     140.1167	1.0249336407649068
       8.9997     131.7217	1.0937762016957304
       8.4021     125.8161	1.4155603370586292
       9.3843     143.7964	1.546678569473599
       9.3375     154.1038	1.3587071033336047
       9.5496     141.3866	1.7108874169123434
       9.9278     144.8997	2.0765403727493474
       9.5695     144.8258	1.257985049134474
       9.1176     145.2725	0.9626579692807606
       8.8813     135.0987	0.9626579692807606
       9.5039     134.4588	1.6236380049714798
       9.0731     145.4339	1.3064071981397163
       9.1751     162.1948	1.8116094711114732
       8.0739     139.2960	1.7108874169123434
       8.3858     113.7042	1.1707356371936113
       5.3938      59.3922	1.930738376320642
       4.6280      61.7353	0.8535048303618478
       4.4618      59.6365	1.1311235092987522
       4.5206      50.6139	2.9823451083050845
       4.3928      56.5153	1.3587071033336047
       4.7661      57.3033	1.6236380049714798
       4.3185      58.7791	1.4155603370586292
       4.6408      62.9872	1.1707356371936113
       5.0748      61.4198	2.0765403727493474
       4.4187      57.1691	1.4778360085427753
       4.7159      57.3252	1.546678569473599
       4.4914      60.6220	1.1707356371936113
       4.6312      53.3467	1.6236380049714798
       4.6188      73.0090	1.6236380049714798
       5.2040      55.8208	2.2645118388893426
       4.5745      64.9621	0.9930541474965997
       4.7679      64.8733	1.257985049134474
       5.2530      57.3257	2.529442740527216
       4.7860      62.9413	1.4155603370586292
       4.6695      71.6007	1.7108874169123434
       9.1040     137.1503	1.1707356371936113
       8.8535     134.5348	0.9626579692807606
       9.1562     124.3135	1.3064071981397163
       8.8226     134.2125	1.0249336407649068
       8.6818     134.5795	1.2129051069049002
       8.6097     131.7647	1.1707356371936113
       8.9808     132.9147	1.0584486793177321
       9.1515     124.5611	1.3064071981397163
       9.1610     110.7815	1.3064071981397163
       8.4569     117.6188	1.930738376320642
       8.6848     128.9762	1.0249336407649068
       9.2208     103.2706	1.8116094711114732
       9.3850     105.3191	1.6236380049714798
       9.3107     116.7032	2.0765403727493474
       8.8951     120.6353	1.7108874169123434
       9.0182     118.4448	1.4155603370586292
       9.0311     126.8775	1.3064071981397163
       8.5112     137.0698	1.3587071033336047
       9.1320     135.3994	1.1311235092987522
       8.5366     140.8882	1.1311235092987522
       5.1416      63.2801	1.8116094711114732
       5.5060      63.8882	1.6236380049714798
       8.4660     135.4467	1.546678569473599
       8.7007     140.1951	1.0584486793177321
       5.9231      56.5970	1.4778360085427753
       5.8270      56.3626	1.4778360085427753
       6.0798      56.1843	2.2645118388893426
       5.9544      59.1865	1.930738376320642
       9.5207     128.3454	1.8116094711114732
       9.0044     147.4252	0.9336131876169782
       9.1162     139.9564	0.8535048303618478
       8.2567     150.1420	1.4155603370586292
       6.3265      47.7891	1.930738376320642
       5.8419      54.2791	1.8116094711114732
       9.0024     137.0366	1.3064071981397163
       9.0093     139.7749	1.0937762016957304
       6.0520      54.8150	1.8116094711114732
       5.8690      53.8996	1.8116094711114732
       6.1573      51.8340	2.0765403727493474
       6.3741      41.4581	1.8116094711114732
       6.8082      50.1523	2.9823451083050845
       6.9387      60.6686	1.3064071981397163
       8.6778     143.3047	0.8791316443362023
       8.7560     162.5584	1.8116094711114732
       7.1263      72.4444	0.8050826813566054
       7.2192      77.7251	0.5247769527109103
       9.4189     152.2637	1.546678569473599
       8.0945     156.6548	1.4778360085427753
       8.4154     168.4038	1.7108874169123434
       8.6359     164.2780	2.2645118388893426
       9.0770     148.5846	1.6236380049714798
       8.8771     145.7461	1.0584486793177321
       8.9056     158.7792	1.6236380049714798
       8.9106     170.0063	1.8116094711114732
       8.6726     155.2558	1.3587071033336047
       8.8893     157.2566	1.257985049134474
       8.9496     169.2137	1.930738376320642
       8.8830     146.4284	1.1311235092987522
       9.0070     154.3180	1.3064071981397163
       9.1117     158.4737	1.6236380049714798
       9.1980     150.7450	1.3587071033336047
       9.3794     141.4630	1.4155603370586292
       8.1123     163.1996	1.3587071033336047
       8.6831     141.0108	1.1311235092987522
       9.0188     141.1800	1.2129051069049002
       9.8037     143.0503	2.0765403727493474
       7.6117     129.7635	1.0937762016957304
       7.8643     142.7665	1.546678569473599
       8.4107     162.4386	1.7108874169123434
       8.6724     149.6372	1.3587071033336047
       7.6681     137.4983	1.3064071981397163
       7.5170     140.8663	1.1707356371936113
       9.6076     147.6598	1.8116094711114732
       8.9448     157.8417	1.4155603370586292
       8.9343     160.0234	1.7108874169123434
       8.3985     160.3944	2.0765403727493474
       8.1447     168.0262	2.2645118388893426
       8.1915     168.7418	1.930738376320642
       9.1023     171.6313	1.4778360085427753
       8.6268     171.5666	1.930738376320642
       8.3885     156.3319	1.3587071033336047
       8.0707     156.3137	1.4778360085427753
       8.7173     133.7782	1.0584486793177321
       9.1726     118.0356	1.546678569473599
       8.6982     157.7219	1.546678569473599
       8.8817     158.5102	1.3587071033336047
       8.6159     150.1302	1.7108874169123434
       9.1337     160.7109	1.4155603370586292
       9.4553     155.2399	1.8116094711114732
       9.8029     157.4240	2.529442740527216
       9.3767     160.1065	1.8116094711114732
       9.3993     154.9330	2.529442740527216
       9.0692     153.0644	1.257985049134474
       9.2844     160.8757	2.0765403727493474
       7.5598      93.0997	0.43942972551960047
       7.5453     104.2092	1.1311235092987522
       7.5453     108.8003	1.4778360085427753
       8.4573      99.0297	0.9626579692807606
       8.9270     142.7840	0.8791316443362023
       9.4486     158.8624	2.529442740527216
       9.0640     168.0898	1.8116094711114732
       9.2297     153.1943	1.4155603370586292
       9.3819     136.2351	1.3064071981397163
       9.2625     156.9392	1.8116094711114732
       9.0984     146.8865	1.1707356371936113
       9.6892     134.1747	1.7108874169123434
       8.9634     152.1417	1.0937762016957304
       9.2979     144.3468	1.3587071033336047
       7.6561     115.6870	1.546678569473599
       7.3892     116.3766	1.4778360085427753
       8.9756     133.3704	1.0584486793177321
       9.3048     141.8892	1.3064071981397163
       7.5647     113.9777	1.4778360085427753
       7.6893     122.0381	1.2129051069049002
       7.7694     101.6618	0.9058047355557362
       8.1385     105.1733	0.9626579692807606
       7.8250     108.9964	1.7108874169123434
       7.1378     107.9337	2.0765403727493474
       7.7274      93.8425	0.5401517797187312
       7.8652     107.3244	1.2129051069049002
       9.3727     140.8033	1.4155603370586292
       9.2868     152.0045	1.3064071981397163
       9.2780     161.5467	2.0765403727493474
       8.8178     143.0716	1.0249336407649068
       9.8245     116.4360	2.9823451083050845
       9.4248     130.6590	1.7108874169123434
       9.2353     118.7348	1.930738376320642
       9.3886     121.0464	2.2645118388893426
       9.2563     130.0028	1.1707356371936113
       9.4455     137.5113	2.529442740527216
       7.9783     115.0227	1.546678569473599
       7.6404     111.6381	1.3064071981397163
       7.5255     117.4311	1.3064071981397163
       7.3191     117.3698	1.6236380049714798
       7.8615      92.5947	0.5247769527109103
       7.7710      75.8833	0.7600027391270325
       8.2162      87.9506	0.7178332694157428
       7.8369      89.6412	0.5885739287239735
       8.0002      81.7762	0.509755601502893
       7.5921      93.4008	0.43942972551960047
       7.6190      96.1866	0.6229713441833473
       8.3639      64.3031	2.2645118388893426
       7.8192      91.1988	0.5401517797187312
       7.9685      74.5820	0.8050826813566054
       7.8845      75.9098	0.8791316443362023
       7.5746      75.1811	0.7600027391270325
       7.4196      77.4199	0.6055463115398636
       7.7730      78.7380	0.6408738339178619
       7.9141     108.6369	1.6236380049714798
       8.1468     101.9321	0.7178332694157428
       8.4598     108.9098	1.0584486793177321
       9.0087     114.9564	1.4778360085427753
       8.2250     106.2903	1.1707356371936113
       9.4328     112.6180	1.4778360085427753
       8.8991     116.5293	1.546678569473599
       8.6890     122.3990	1.6236380049714798
       8.7348     117.8396	1.6236380049714798
       8.2855     107.0117	1.0249336407649068
       7.2085     155.5089	0.8288453000578553
       7.0691     155.6807	0.509755601502893
       8.3949     108.7280	1.3587071033336047
       8.0048     107.3949	1.1707356371936113
       7.5558     101.3661	0.8535048303618478
       7.9495      95.0081	0.6782211415208845
       8.2335      99.6608	0.7178332694157428
       7.5825      97.3469	0.8288453000578553
       7.6464      87.5834	0.31808214245708655
       7.8245     108.0067	1.7108874169123434
       7.5544      93.6746	0.43942972551960047
       7.3565     103.4796	1.546678569473599
       7.9847     101.5909	0.8535048303618478
       7.2560     105.7118	1.4778360085427753
       8.2350     102.0545	0.6977270676428855
       7.5252      95.7163	0.5401517797187312
       7.2665     114.5718	1.930738376320642
       7.5345     113.6719	1.6236380049714798
       7.5484     113.7614	1.6236380049714798
       7.4069     106.3642	1.7108874169123434
       7.6574     103.1115	1.1707356371936113
       7.3737     114.6869	2.2645118388893426
       7.8117     110.3998	1.6236380049714798
       7.5760     116.9691	1.7108874169123434
       9.2082     146.9430	1.1707356371936113
       9.1535     151.9836	1.3587071033336047
       7.4524     107.2838	1.4778360085427753
       7.1023     102.5995	2.9823451083050845
       7.6657     111.7812	1.4155603370586292
       7.5616     114.4625	1.4778360085427753
       9.2071     161.9290	1.546678569473599
       9.0709     158.8059	1.6236380049714798
       9.1133     144.0156	0.9626579692807606
       9.1668     151.2671	1.3587071033336047
       9.2330     140.2209	1.2129051069049002
       9.3828     148.5751	1.546678569473599
       9.7481     145.4058	2.9823451083050845
       9.1498     146.2567	1.257985049134474
       7.4491     155.9573	1.3064071981397163
       7.6234     149.1046	0.9930541474965997
       7.4062     156.1882	0.8791316443362023
       7.1418     144.1394	1.0249336407649068
       6.9928     148.2240	0.9336131876169782
       6.9725     151.8817	1.0937762016957304
       9.1345     139.7449	0.8535048303618478
       9.0869     141.8165	1.257985049134474
       7.1793     146.6759	0.9626579692807606
       7.4466     149.4284	0.9626579692807606
       6.8811     155.1079	0.8288453000578553
       7.1564     145.0549	0.8791316443362023
       6.9445     150.4665	0.9626579692807606
       7.3422     144.1755	1.4155603370586292
       7.4987     156.1019	0.9626579692807606
       7.5181     151.1259	0.9930541474965997
       7.3989     157.8031	0.8050826813566054
       7.3437     153.2162	0.8050826813566054
       9.1545     156.7773	1.7108874169123434
       9.5205     146.7817	1.930738376320642
       9.4172     147.8887	1.257985049134474
       9.7341     153.2212	2.2645118388893426
       9.6004     145.4975	1.6236380049714798
       9.3557     148.2616	1.546678569473599
       9.1401     144.7696	0.9626579692807606
       9.1421     139.5734	0.8535048303618478
       9.6120     160.8166	2.0765403727493474
      10.1012     139.8809	2.529442740527216
       9.2238     151.4408	1.4778360085427753
       9.1474     144.7786	0.9626579692807606
       9.3376     152.3095	1.6236380049714798
       9.9101     143.8609	2.0765403727493474
       9.4153     149.6714	1.546678569473599
       9.2429     160.5086	1.546678569473599
       9.2723     163.5613	1.7108874169123434
       9.7576     154.2092	2.529442740527216
       9.6443     167.5304	2.0765403727493474
       9.8488     155.7897	2.9823451083050845
       9.5853     160.8498	2.529442740527216
       9.1229     154.1095	1.4778360085427753
       8.8852     173.5253	1.930738376320642
       9.1238     164.7990	2.0765403727493474
       8.9590     163.9071	1.930738376320642
       8.8302     173.7738	1.7108874169123434
       8.5868     168.7280	1.7108874169123434
       8.3478     173.5401	1.8116094711114732
       8.1639     166.9727	2.0765403727493474
       8.6406     165.8338	2.2645118388893426
       7.2156     149.6944	0.6782211415208845
       7.3642     153.0504	0.8050826813566054
       8.2725     163.4198	1.6236380049714798
       8.3663     152.9269	1.546678569473599
       7.4802     147.3243	0.9626579692807606
       6.9529     143.7963	1.257985049134474
       8.5976     147.1477	1.2129051069049002
       8.6260     151.0549	1.7108874169123434
       8.7575     148.6122	1.257985049134474
       8.5312     147.1510	1.257985049134474
       8.0534     148.8885	1.6236380049714798
       7.9855     151.2709	1.3587071033336047
       8.4647     158.0157	1.7108874169123434
       8.3865     166.1282	1.6236380049714798
       7.8748     139.9233	1.546678569473599
       8.4368     159.0385	1.3587071033336047
       8.5592     146.4420	1.2129051069049002
       9.1407     155.0401	1.4778360085427753
       8.1078     145.7881	1.257985049134474
       8.9378     157.0929	1.4155603370586292
       8.8432     144.1840	0.9336131876169782
       8.1199     159.2770	1.4155603370586292
       8.5181     146.0775	1.257985049134474
       8.3981     154.1221	1.4778360085427753
       8.6456     161.0679	1.4778360085427753
       8.2694     148.7465	1.546678569473599
       8.2601     152.4916	1.4778360085427753
       8.3112     147.1089	1.4778360085427753
       8.0592     137.3073	1.257985049134474
       7.8526     144.8434	1.6236380049714798
       7.9046     136.3712	1.3587071033336047
       8.0072     141.2817	1.4155603370586292
       7.9678     160.7652	1.4778360085427753
       8.2005     157.3014	1.546678569473599
       8.7205     146.1084	1.0937762016957304
       7.8062     137.9099	1.4155603370586292
       8.5714     148.3113	1.4155603370586292
       8.6965     149.8681	1.3587071033336047
       6.9899     159.7855	0.6782211415208845
       7.3349     159.9217	0.9336131876169782
       7.1038     164.5674	1.1311235092987522
       6.9084     152.7206	0.9930541474965997
       9.7656     117.2113	2.0765403727493474
       9.4752     122.7749	1.546678569473599
       9.4771     125.7985	1.930738376320642
       9.0734     142.0907	0.9626579692807606
       8.9595     137.4812	1.257985049134474
       8.3070     139.5191	1.3587071033336047
       8.4340     128.8053	1.1707356371936113
       8.6697     130.2436	1.257985049134474
       7.4326      82.2946	0.43942972551960047
       7.2962      81.3165	0.26493090163787425
       7.7172     124.5716	1.4155603370586292
       7.7622     125.5751	1.0249336407649068
       7.3321      62.3342	1.8116094711114732
       7.2089      73.8904	0.8288453000578553
       6.9413      72.2967	1.0584486793177321
       7.8246      79.2793	0.6782211415208845
       8.4091     111.8611	1.3587071033336047
       8.7070     122.7165	1.4778360085427753
       7.4678      81.1108	0.4132902398830094
       7.5229      91.8834	0.34061540990198935
       7.5318      79.0979	0.6592806849279018
       7.3835      83.9755	0.4950718374891574
       8.3228     125.7225	1.257985049134474
       7.9539     135.9909	1.257985049134474
       7.6811      75.0060	0.9930541474965997
       7.8192      81.9452	0.5401517797187312
       7.8887      73.8395	1.4778360085427753
       7.8784      65.0864	2.2645118388893426
       7.5319      73.8841	0.9930541474965997
       7.6672      78.6432	0.4950718374891574
       7.8638      80.1143	0.4950718374891574
       7.5254      72.7378	0.9930541474965997
       7.5270      63.6516	1.930738376320642
       7.7683      64.9229	2.0765403727493474
       8.5737      60.9238	2.2645118388893426
       9.5972      69.7441	2.9823451083050845
       8.9872      70.4903	2.9823451083050845
       8.8186      70.6109	1.930738376320642
       8.9680      67.1503	2.9823451083050845
       9.4902      62.6518	2.9823451083050845
       7.0991      55.3060	2.529442740527216
       6.6904      57.6787	1.930738376320642
       9.4680      79.2585	2.9823451083050845
       9.1672      69.1233	2.529442740527216
       9.2016      65.2123	2.529442740527216
       9.1078      54.9153	2.9823451083050845
       6.6682      70.3773	1.3064071981397163
       7.0202      72.0940	0.9336131876169782
       6.4353      64.5151	1.4778360085427753
       6.5515      78.0292	1.2129051069049002
       8.2360     148.5563	1.6236380049714798
       8.0732     161.0368	1.6236380049714798
